# t E
14804.13 430.201355
14807.8 576.839417
14807.97 488.028778
14810.84 704.226257
14811.52 783.584473
14813.34 734.10498
14817.73 819.778137
14819.76 588.790405
14820.46 476.821167
14820.62 498.080231
14822.53 695.572632
14822.54 572.344299
14823.62 873.63855
14824.19 455.936676
14830.06 555.602722
14836.9 520.326721
14837.6 757.361023
14839.56 975.915344
14847.6 935.509644
14849.98 977.861145
14851.15 736.904846
14851.79 575.043457
14852.3 991.599548
14854.59 797.66864
14856.07 999.135437
14865.33 599.550537
14868.7 481.603119
14872.73 745.581543
14873.49 959.756531
14873.93 914.684998
14874.98 932.022766
14879.59 808.469788
14879.79 788.870483
14883.32 544.499451
14885.09 467.56427
14885.58 426.677551
14886.79 455.388184
14891.33 493.086456
14892.64 551.653015
14895.22 894.013245
14895.32 799.886414
14896.17 843.816101
14899.12 708.391785
14900.26 657.155151
14901.6 549.914734
14905.77 978.135498
14907.52 836.420288
14908.01 578.581909
14910.2 758.491821
14910.95 620.167175
14910.99 537.90741
14912.81 923.4552
14918.31 600.812866
14920.83 490.673798
14921.03 785.642395
14921.6 607.544861
14921.93 656.225769
14922.97 483.066528
14924.26 757.972046
14932.85 424.062988
14937.06 598.003601
14939.96 453.397858
14940.57 609.116455
14942.66 669.157898
14948.9 864.62793
14951.99 905.951721
14954.41 794.648254
14957.2 460.833374
14962.83 679.588013
14963.25 681.980835
14973.66 669.694458
14976.46 906.719116
14977.66 812.401062
14978.83 821.575684
14986.02 978.049194
14986.67 969.87915
14996.7 500.726776
15000.22 699.241455
15000.23 769.19751
15010.24 427.282135
15015.73 771.898621
15018.08 565.785034
15019.44 626.575073
15019.49 487.682983
15021.46 424.63559
15021.92 627.64978
15022.31 722.122253
15028.7 796.340576
15031.71 717.158203
15032.75 673.585754
15036.79 723.528809
15038.11 503.361389
15042.74 449.255951
15043.29 596.131104
15045.57 685.92218
15047.08 816.279907
15057.78 672.861572
15062.03 997.219482
15062.39 542.706299
15063.09 496.722382
15063.21 896.604248
15066.76 439.141907
15069.96 989.360291
15070.15 772.847046
15078.56 440.225067
15080.02 669.498047
15081.06 431.709717
15087.26 479.980133
15087.84 836.715515
15093.17 546.129761
15098.12 639.277039
15101.49 523.272644
15101.97 827.073486
15103.01 785.233948
15103.48 757.694397
15104.97 586.478455
15105.68 942.945068
15107.13 702.992615
15108.74 641.469421
15111.55 874.398438
15112.26 652.960327
15112.57 426.007629
15118.34 761.680725
15119.96 719.462585
15121.51 436.486816
15124.47 945.14209
15126.64 520.584106
15130.55 571.2229
15134.49 564.156799
15134.91 845.181519
15141.11 464.204834
15142.3 481.097412
15146.56 712.301086
15148.95 842.318848
15155.41 563.080933
15167.51 520.78418
15168.69 603.39386
15170.85 606.75415
15174.05 445.279938
15176.74 990.980835
15178.53 846.717407
15181.77 478.903961
15187.95 552.545288
15188.28 812.709778
15188.58 583.178711
15188.74 599.438904
15189.62 712.194275
15194.63 523.63324
15195.81 737.340759
15196.15 965.971741
15199.17 943.357544
15199.61 575.592285
15202.73 439.080811
15206.35 441.574646
15206.87 578.488831
15209.11 994.173462
15209.25 616.717285
15214.34 486.170837
15221.36 495.71347
15223.36 728.415161
15223.39 485.68161
15224.69 804.770874
15229.28 867.092957
15229.84 467.848358
15230.24 579.725342
15231.54 757.09729
15232.44 581.627686
15233.45 731.882263
15234.33 754.614441
15238.06 801.297241
15241.05 507.936401
15241.85 523.252319
15242.36 441.389709
15253.24 456.010773
15255.04 983.691467
15255.57 636.36377
15261 453.32016
15272.78 476.011261
15273.13 467.761108
15273.5 728.954102
15275.34 946.807007
15278.37 971.231384
15284.82 563.918274
15286.71 670.158325
15287.44 852.504028
15291.72 825.097229
15293.93 631.24054
15294.12 460.169769
15298.7 466.198242
15301.12 552.440491
15301.15 527.115112
15304.3 488.069244
15306.76 597.079956
15307.44 712.855286
15308.57 437.854706
15308.72 449.879272
15308.78 947.675842
15311.26 819.400879
15313.37 736.554321
15314.45 727.879944
15315.51 678.28894
15319.28 602.713196
15319.95 825.523071
15330.02 631.945007
15334.82 992.261353
15337.33 686.628662
15340.79 483.713318
15349.3 767.402649
15350.88 455.960724
15352.63 536.37915
15354.27 519.105957
15355.15 951.417236
15356.19 732.35437
15357.48 676.244873
15357.75 576.984436
15358.7 744.876465
15359.64 583.999084
15360.6 744.020874
15360.82 492.949524
15363.57 655.852173
15364.1 429.780823
15365.16 672.239502
15365.76 926.491943
15366.49 526.924866
15377.62 463.142151
15379.76 539.313416
15379.93 976.182373
15384.24 695.359131
15386.96 435.230225
15394.1 513.668518
15395.13 728.139893
15395.95 428.920105
15396.85 568.610168
15397.28 597.28302
15397.95 791.591797
15398.64 580.386169
15398.78 545.296387
15406.42 564.168335
15411.02 836.359314
15411.3 522.065002
15412.22 491.216766
15416.46 574.904663
15416.6 481.411377
15417.91 755.616577
15425.33 507.250336
15427.33 445.951538
15429.67 624.841003
15431.72 766.924744
15432.11 707.459106
15433.43 500.839539
15447.65 497.953949
15447.93 737.743591
15449.78 722.210693
15450.57 546.009583
15452.69 937.065796
15454.02 466.62915
15456.28 885.507507
15459.8 536.87207
15464.31 809.501831
15466.65 641.175659
15467.11 663.591858
15468.13 750.970703
15471.75 517.853455
15472.85 558.080566
15473.51 514.697632
15475.87 505.774658
15482.31 687.89209
15485.63 615.062317
15485.9 422.758667
15485.93 755.32605
15487.58 669.663574
15488.59 608.24115
15488.62 736.44458
15490.2 863.906799
15490.8 424.339508
15492.18 670.764648
15492.47 827.451416
15493.13 931.90155
15495.66 553.816223
15500.97 901.651001
15502.39 557.269836
15504.57 474.823242
15506.64 741.090576
15508.52 672.247864
15510.49 651.754395
15516.23 897.145691
15519.12 897.293579
15525.32 499.961731
15526.61 635.490906
15526.83 448.904785
15526.9 774.479065
15527.69 922.146606
15529.1 955.987854
15533.2 460.503174
15533.74 892.720337
15534.42 540.049377
15535.88 820.556946
15538.24 627.873047
15539.3 840.809204
15541.46 445.117828
15542.44 906.202698
15545.06 930.042175
15547.52 797.370361
15550.64 606.988647
15557.12 954.88678
15563.9 963.020447
15564.44 864.746216
15565.53 618.500671
15566.43 473.867981
15566.69 802.090698
15567.34 570.123901
15570.11 638.069641
15570.57 557.270935
15572.73 476.224335
15573.28 797.6828
15574.4 710.627869
15575.32 816.664673
15575.92 884.342957
15586.22 624.080933
15591.49 704.923584
15595.86 723.232422
15599.02 662.226746
15600.05 686.582642
15604.95 516.851868
15610.67 725.089539
15610.7 728.11731
15621.75 519.371826
15622.72 555.804321
15625.45 959.63269
15629.15 577.213806
15629.27 664.763062
15632.08 456.66687
15634.08 788.113953
15635.07 831.253967
15641.84 469.35144
15642.61 434.708832
15646.92 973.955444
15652.66 949.88562
15653.57 796.303711
15654.38 911.460938
15655.52 444.791046
15655.69 523.756958
15657.05 571.55719
15658.79 438.663086
15673.34 509.96875
15676.09 638.99585
15676.63 946.313965
15676.82 829.932434
15678.77 621.003357
15684.67 869.804016
15685.01 684.984192
15685.07 555.233765
15688.43 867.983643
15697.99 554.64447
15699.88 779.779236
15701.26 434.939972
15710.02 766.159546
15710.48 422.287811
15715.81 537.857788
15721.35 877.019287
15726.47 549.237549
15727.04 643.645508
15728.19 482.661835
15729.27 893.25592
15729.91 513.531006
15732.9 538.275635
15734.07 620.952454
15734.63 593.018188
15742.72 815.792175
15748.32 745.442566
15748.36 565.973389
15750.44 963.526062
15750.5 528.075317
15753.62 595.558594
15754.13 844.652954
15757.04 486.418457
15757.13 803.243347
15761.89 704.18103
15763.02 576.195374
15770.99 693.606995
15771.57 592.540833
15774.07 462.717072
15775.44 524.961792
15779.76 691.360596
15781.28 957.24646
15788.33 558.721802
15788.97 543.30188
15789.24 822.59436
15789.88 713.025269
15792.97 841.72937
15793 565.232056
15794.02 532.636292
15794.44 655.861877
15801.22 490.636871
15808.82 670.913025
15809.84 578.153259
15817.03 810.200928
15819.74 618.672363
15828.32 466.809967
15828.97 666.677856
15834.11 931.218018
15834.94 543.87738
15834.99 439.217773
15836.39 835.093994
15837.38 723.794495
15840.23 638.723633
15840.41 770.460449
15846.46 420.119537
15848.31 674.772766
15849.48 969.323547
15850.01 517.852112
15850.13 703.914551
15853.47 452.852203
15855.67 860.998718
15855.85 573.417969
15857.84 678.729858
15860.91 593.658997
15861.04 489.075928
15861.27 564.916504
15863.27 615.523254
15863.51 678.284302
15864.95 454.191315
15866.76 508.059601
15867.82 550.912109
15870.73 502.296509
15876.28 456.294617
15878.95 773.645203
15887.88 928.161377
15890.22 601.359985
15890.36 551.105408
15891.97 464.52179
15895.4 959.292175
15895.81 805.28125
15897.28 676.232544
15898.73 568.499634
15900.53 586.709778
15901.38 959.404175
15908.04 567.313721
15909.61 698.86792
15911.02 519.319031
15913.1 926.044617
15916.52 544.905518
15917.49 970.005798
15919.55 794.681702
15922.23 783.318054
15923.19 519.493103
15924.94 616.816589
15925.8 983.235474
15929.8 582.240356
15929.99 703.963989
15934.3 845.111694
15934.87 548.776245
15938.67 565.654907
15943.62 686.048401
15943.78 538.026978
15944.64 813.93988
15952.19 674.295227
15958.35 975.64801
15959.7 663.356934
15962.05 454.60498
15964.52 946.854736
15965.84 868.997314
15969.12 665.419373
15969.58 540.864014
15970.07 441.220734
15971.11 984.985107
15971.7 457.492157
15972.8 617.956116
15979.74 555.120972
15982.65 532.185059
15985.32 541.844727
15988.44 779.8797
15989.38 633.168823
15989.74 683.201965
15994.44 570.634216
15994.47 436.168701
15995.89 421.296387
15996.66 429.884644
15996.77 487.418732
15996.91 620.303467
16002.54 692.651672
16006.08 886.247437
16009.22 432.826263
16010.26 478.851044
16015.13 558.677979
16015.49 737.641357
16015.95 791.741272
16016.81 967.206482
16019.47 471.456238
16021.13 939.088562
16023.1 902.88031
16028.31 569.639465
16030.98 690.059937
16031 602.715149
16031.12 943.413574
16034.9 533.340454
16038.85 504.562775
16039.21 423.674286
16039.83 573.113831
16042.7 470.78717
16043.28 673.077148
16043.44 435.663269
16048.66 570.101807
16054.53 563.877869
16055.32 617.810181
16057.31 586.323364
16057.68 813.543457
16063.09 449.238708
16063.5 587.333252
16066.31 451.397156
16067.18 836.237183
16068.87 755.540833
16068.94 789.256714
16071.46 543.654724
16074.19 935.42688
16075.62 837.413025
16076.01 987.837036
16076.48 536.23175
16078.96 550.551575
16115.15 505.86438
16115.31 617.149963
16116.2 450.211945
16116.64 429.976288
16119.79 537.060303
16125.5 638.650269
16137.02 444.977844
16138.62 449.429596
16140.29 538.842651
16141.77 943.072083
16149.74 837.851013
16150.15 499.931274
16157.84 903.215942
16161.43 735.561218
16162.08 784.697571
16164.15 632.217834
16166.11 528.389709
16168.32 556.508667
16173.82 560.680603
16176.79 630.213135
16179.55 829.572021
16181.04 564.338684
16182.25 909.414551
16188.87 431.561523
16192.93 642.452271
16202.71 573.218384
16211.99 952.700989
16213.76 621.946533
16217.59 429.561432
16219.54 450.621185
16220.53 616.489319
16222.34 613.939941
16222.52 924.27655
16227.82 986.157898
16232.36 497.345062
16234.04 486.898956
16238.38 958.022705
16242.76 577.638794
16244.28 560.693359
16245.54 588.710999
16248.05 445.517487
16253.47 486.91629
16253.73 650.100952
16256.05 721.665527
16262.75 701.382202
16263.45 991.013245
16275.18 778.847839
16277.46 646.900635
16279.21 525.206726
16287.14 591.44397
16291.14 982.309631
16302.3 482.615967
16304.65 860.195557
16306.31 683.882874
16316 745.266418
16318.23 941.309143
16319.76 454.775635
16324.54 724.434265
16324.73 691.663818
16326.1 905.445862
16326.37 505.210541
16331.67 595.627441
16332.66 445.064514
16336.12 776.930969
16337.22 690.610107
16338.49 481.719452
16339.12 681.348755
16342.67 581.644531
16345.38 528.631348
16346.05 928.117737
16346.34 704.464417
16346.66 579.532166
16346.74 577.224182
16351.68 865.296448
16354.57 656.43512
16354.61 529.121338
16360.59 801.177673
16361.54 913.160217
16362.94 501.512543
16366.71 706.367432
16367.82 579.160217
16370.28 753.301758
16371.57 499.016541
16372.68 481.261139
16374.85 574.780518
16383.26 573.112671
16384.27 695.179993
16387.51 694.350281
16393.36 732.854553
16394.65 429.906494
16398.39 932.061829
16407.38 446.878998
16408.46 570.401855
16411.82 480.277496
16412.53 714.923096
16414.55 544.644775
16419.21 891.150635
16423.51 445.36264
16424.73 876.926697
16426.8 619.190002
16428.49 431.134338
16436.4 686.83728
16437.25 691.361267
16441.79 766.508606
16447.89 641.564453
16449.03 995.368103
16452.66 799.3526
16453.02 793.651794
16455.43 569.308289
16456.19 566.996948
16458.21 633.535522
16462.32 793.564392
16470.52 586.294983
16483.17 700.874451
16484.9 729.487976
16490.92 783.96283
16493.68 858.612793
16494.87 578.702454
16498.7 712.78717
16498.77 979.200928
16498.98 446.154755
16500.81 895.025452
16509.8 888.872864
16511.66 541.49939
16513.91 486.692596
16517.77 651.403381
16525.3 779.587769
16527.35 521.867798
16530.64 996.719299
16535.69 501.068756
16540.69 424.954895
16542.01 642.55127
16543.16 605.913635
16548.77 923.946289
16548.83 491.874115
16549.61 543.828552
16552.63 698.318542
16553.29 979.304626
16556.63 579.10675
16558.16 561.178101
16558.82 693.408997
16559.57 459.94632
16560.26 528.165405
16561.01 531.693298
16563.53 803.07074
16568.89 869.369141
16571.46 601.06311
16577.57 531.066406
16580.2 942.087158
16593.58 713.138428
16594.4 697.111511
16595.13 560.861694
16595.5 951.466309
16597.17 961.302368
16597.34 538.288452
16598.86 851.077515
16600.14 605.90625
16600.58 814.775818
16601.02 597.734436
16601.48 996.398743
16603.78 712.689575
16605.5 817.238098
16607.15 742.915527
16610.21 595.794189
16615.58 621.543701
16619.37 659.960327
16619.61 761.156616
16620.98 566.184082
16621.48 898.948608
16622.71 813.711731
16623.22 505.963226
16623.62 961.06604
16624.92 794.514343
16633.58 718.162109
16636.39 577.281433
16639.46 703.092224
16646.93 974.359253
16647.01 877.477112
16647.15 573.216797
16651.27 872.712036
16651.33 682.548523
16656.75 586.810669
16660.22 708.535645
16665.13 953.774353
16666.14 677.284912
16666.49 535.937195
16668.52 778.253052
16673.61 548.508118
16674.03 497.664246
16676.88 473.290253
16680.5 617.037659
16681.49 723.823181
16681.85 575.708313
16685.48 637.176208
16689.13 868.709656
16690.86 948.23468
16694.01 492.351929
16696.06 983.514587
16707.93 987.611633
16714.67 930.171875
16717.61 728.916443
16717.63 687.579346
16720.81 910.242493
16722.85 997.953857
16723.52 535.099731
16732.55 977.084473
16737.24 570.027344
16738.56 725.423767
16739.51 948.578857
16742.29 590.0979
16742.58 536.499268
16745.85 668.733887
16747.12 580.63092
16750.28 639.632935
16751.62 884.704163
16758.68 591.170105
16759.11 944.447388
16761.39 602.389221
16766.36 941.23999
16767.62 803.176758
16775.11 918.193542
16780.3 765.657959
16783.35 684.47937
16784.42 668.051025
16790.45 570.559753
16791.28 819.014954
16798.35 623.482544
16804.2 499.878967
16809.15 989.663086
16810.06 951.418274
16813.89 745.022766
16815.42 955.812012
16816.53 723.278503
16817.19 988.709656
16824.46 606.517944
16825.41 588.691162
16834.54 571.230408
16834.76 657.140015
16836.14 878.555847
16838.99 778.657532
16840.61 803.430542
16840.81 582.259583
16843.35 449.527191
16844.37 629.162109
16844.47 991.17627
16844.54 850.764099
16846.33 551.350952
16847.49 840.781433
16850.58 686.690369
16852 672.194763
16852.76 765.310974
16854.15 438.185516
16858.96 500.726532
16861.9 710.235474
16863.35 829.880249
16876.19 574.414734
16883.62 626.81073
16885.26 911.742981
16885.91 658.838257
16889.79 747.511475
16890.07 589.750122
16894.23 460.707184
16898.84 439.669861
16900.12 860.079224
16900.49 552.225342
16901.56 768.86908
16905.6 852.450378
16908.25 847.793701
16909.45 776.698914
16909.84 758.543579
16911.03 421.262085
16914.57 985.090637
16914.81 883.279724
16920.88 717.368164
16931.14 636.78717
16934.78 845.700806
16939.03 624.220093
16940.39 748.006287
16940.41 587.065369
16943.41 887.010559
16946.32 642.851746
16946.48 608.248535
16955.8 673.264404
16958.04 841.893677
16959.39 943.134888
16966.33 862.470642
16969.12 746.967529
16970.06 690.669373
16974.25 758.553528
16977.24 499.535583
16979.04 856.35614
16979.35 569.993408
16989.37 644.913513
16989.39 673.411987
16996.46 631.380249
16996.55 847.880859
16997.76 621.351929
17008.99 485.845276
17012.64 789.912537
17012.7 826.230957
17014.11 727.235718
17015.61 702.53833
17021.17 706.658325
17021.64 661.47998
17025.39 883.979858
17027.57 798.584412
17034.19 600.781067
17036.06 543.974426
17036.64 733.529602
17036.72 625.293213
17037.99 472.692902
17039.3 771.023071
17040.65 649.438171
17042.21 527.500244
17045.84 599.80304
17047.15 735.088013
17047.3 655.588562
17048.4 799.215942
17052.32 622.362366
17057.31 558.302734
17069.33 768.214355
17074.07 793.714233
17075.5 812.978455
17082.71 694.321167
17094.02 682.331238
17094.64 867.680786
17095.43 824.815613
17109.12 880.770935
17111.79 858.673462
17127.68 555.960388
17131.41 785.09613
17131.44 913.371704
17131.91 706.845581
17132.68 551.217102
17133.55 654.007935
17135.23 659.028809
17145.19 549.044739
17147.04 811.800964
17147.86 659.953125
17147.89 708.508728
17148.21 486.458771
17148.61 787.889771
17154.28 907.332092
17160.64 872.285889
17162.03 432.649872
17162.33 586.382385
17164.51 692.189941
17165.18 982.588196
17172.44 965.107544
17177.05 432.518585
17177.99 496.762543
17179.15 543.559998
17179.39 931.096436
17180.16 629.539124
17181.53 741.232483
17183.23 588.508362
17183.3 578.217224
17187.05 870.460205
17193.67 970.233826
17198.16 882.813538
17199.97 984.336426
17200.56 590.376648
17208.14 699.744385
17213.02 579.698914
17216.65 626.496094
17219.64 685.12677
17221 878.765137
17224.28 852.481567
17233.93 880.6745
17240.28 841.102173
17243.71 583.365295
17244.53 522.45459
17253.17 704.313416
17259.78 810.416199
17260.27 432.769104
17262.14 514.766846
17263.36 975.777771
17266.38 874.650085
17266.76 710.013
17274.55 897.196838
17274.6 625.159485
17278.48 478.910797
17281.89 557.316711
17282.75 784.149475
17284.74 685.006409
17286.03 955.400696
17286.34 724.430359
17288.25 698.564514
17289.89 449.07196
17290.59 627.603882
17300.57 624.536316
17300.97 757.770691
17301.83 752.519714
17305.63 690.448425
17307.07 944.486633
17312.31 633.723267
17313.36 593.024048
17316.96 871.55188
17319.72 614.721497
17320.85 733.549805
17322.2 866.084229
17322.41 557.339661
17323.86 577.468445
17325.74 684.254578
17327.05 727.12207
17330.36 559.972046
17333.49 505.424377
17334.26 798.584473
17337.51 620.074951
17340.83 964.835754
17348.25 597.313049
17357 590.884949
17359.31 602.818542
17361.96 465.160767
17362.63 867.302734
17364.69 604.5802
17368.17 905.431152
17371.34 763.369019
17372.75 788.881592
17375.22 440.360657
17378.66 691.748291
17378.88 937.145142
17378.96 765.843079
17383 543.895264
17391.13 872.184814
17394.05 699.194397
17397.88 634.599304
17398.38 546.026245
17398.62 821.399231
17401.48 595.555908
17403.92 610.066833
17404.46 592.013123
17406.35 936.733215
17409.06 948.702759
17414.9 513.646729
17424.23 796.966431
17426.94 848.915039
17427.05 532.892273
17437.78 950.642944
17453.12 565.865662
17454.17 669.764038
17456.66 935.144104
17457.96 461.608826
17459.98 552.099609
17460.48 889.013733
17461.83 641.165283
17463.82 698.74292
17469.1 569.08844
17473.16 981.813049
17473.68 559.164001
17473.94 636.151489
17477.11 978.260559
17482.43 873.388733
17487.47 633.463989
17490.62 757.918396
17491.22 861.761047
17492.99 568.436218
17493.75 737.140503
17497.47 722.366943
17498.24 793.345581
17499.9 619.363525
17507.65 779.419189
17518.36 793.800354
17518.77 560.652161
17520.94 943.981934
17522.58 708.138489
17525.05 795.130249
17530.95 910.169983
17539.42 705.733337
17540.05 572.475525
17546 916.031006
17549.82 899.33374
17550.49 937.836548
17556.15 858.059998
17556.51 665.094971
17562.55 581.331482
17564.68 724.15802
17578.71 664.239868
17578.89 971.91687
17587.23 490.432373
17592.95 702.233765
17595.14 976.40332
17596.47 741.565857
17596.96 729.687134
17600.62 725.709656
17601.03 918.388794
17603.86 826.951721
17606.15 830.916443
17612.65 670.777344
17620.2 674.528137
17620.22 665.596863
17626.63 644.160095
17629.31 550.560974
17633.5 800.059509
17635.68 785.033081
17645.59 626.01416
17657.36 665.313049
17659.15 821.057617
17661.21 813.1026
17667.2 864.82666
17668.31 648.498535
17673.74 588.164001
17684.62 536.965881
17685.52 676.873596
17691.03 843.974609
17698.21 807.901978
17698.79 704.408997
17700.04 764.665161
17710.5 967.281006
17712.61 546.452271
17715.21 896.072815
17716.24 639.047668
17717.21 641.552368
17721.47 536.448303
17722.15 912.305542
17727.44 609.003052
17730.78 892.071472
17736.03 899.299316
17739.63 973.110046
17741.27 859.038696
17742.12 759.391174
17744.53 923.38208
17746.74 746.671875
17748.25 686.276672
17764.6 984.844299
17783.56 666.69635
17784.08 638.259583
17787.58 693.663269
17797.79 800.910645
17799.17 588.8974
17804.23 674.39325
17805.28 433.021515
17815.1 795.42157
17821.12 757.179626
17823.63 724.641296
17824.67 451.774902
17831.81 521.938843
17846.95 555.625427
17848.55 565.520386
17853.06 594.428406
17856.89 695.357544
17858.24 736.88208
17869.09 643.385132
17871.08 907.640564
17871.24 680.376221
17878.58 634.5224
17879.42 745.282227
17882.37 633.386658
17883.2 902.440613
17892.66 772.781616
17895.91 768.150146
17896.59 640.939148
17896.79 460.479767
17900.96 588.12207
17906.14 707.007874
17908.32 756.544861
17950.98 470.157745
17953 624.666748
17953.09 717.244385
17955.1 545.734741
17966.57 932.513245
17967.66 576.114685
17972.3 665.242432
17974.32 921.689148
17979.13 599.046204
17983.87 730.79248
17987.78 525.601685
17994.42 548.968018
17996.63 777.03125
17996.75 843.493591
17997.22 955.650513
18001.45 504.236023
18006.72 767.291077
18014.18 640.953003
18014.24 921.580994
18020.53 640.549561
18021.05 899.054871
18025.59 684.763123
18026.71 638.509155
18027.72 520.415466
18028.1 814.640869
18028.52 873.762695
18029.19 913.89093
18031.38 797.863586
18031.72 548.300415
18041.99 566.300293
18042.07 703.544128
18047.22 592.063232
18056.66 656.588623
18062.49 896.745056
18071.06 624.535645
18072.83 862.995667
18079.22 673.000549
18079.85 622.511475
18091.23 544.487244
18092.61 700.934143
18093.95 939.741699
18094.37 654.489685
18094.94 964.755188
18096.1 554.014587
18098.72 813.379639
18101.42 567.37323
18103.53 983.720947
18105.02 619.537109
18109.79 865.822327
18112.01 497.436218
18112.27 807.295044
18115.07 820.789734
18116.41 687.26062
18116.93 487.846802
18118.49 723.614685
18118.72 846.909973
18118.85 833.085571
18123.15 966.636108
18124.75 730.847595
18137.67 977.824097
18139.15 739.098877
18142.8 957.589417
18145.07 525.083679
18148.63 874.198547
18153.8 708.072205
18157.35 982.734253
18159.37 706.185852
18162.42 882.849487
18162.53 705.719055
18164.33 511.542908
18167.21 930.307129
18174.87 767.732849
18179.96 668.011597
18181.56 956.308594
18182.26 672.091492
18182.61 521.923218
18185.14 806.748779
18187.38 865.522095
18189.84 501.138855
18194.77 530.69751
18197.41 992.411987
18205.43 945.582458
18209.12 772.039368
18214.9 786.834656
18215.78 710.214966
18217.24 599.484558
18217.93 887.647217
18222.09 953.716736
18235.96 815.518616
18235.99 915.752686
18237.45 615.012085
18238.74 703.193115
18240.67 898.866455
18242.3 662.463257
18254.98 610.563416
18255.61 678.534973
18256.25 471.894562
18256.4 943.67749
18257.19 498.502655
18261.81 540.45343
18263.81 861.853027
18264.25 747.57074
18267.3 558.699829
18268.18 580.402832
18270.29 616.785828
18271.26 531.649231
18276.02 751.607239
18278.77 723.596008
18288.49 795.073059
18290.96 668.644287
18293.31 992.515503
18295.47 639.214539
18298.75 823.215271
18298.76 885.512878
18300.34 774.563782
18307.77 548.603271
18309.41 589.398987
18316.39 625.669495
18318.52 886.856323
18321.92 613.062988
18326.09 670.527649
18336.92 785.065308
18344.12 996.711853
18344.23 857.087952
18345.39 579.504456
18345.4 590.95929
18347.62 957.772461
18354.1 613.6521
18363.02 819.902832
18365.67 741.400085
18366.9 831.449219
18367.63 907.358337
18370.57 843.356689
18375.32 997.250549
18378.42 787.248596
18380.11 718.228455
18382.9 802.699097
18389.25 641.67395
18391.75 642.566284
18392.31 540.967773
18395.1 426.674133
18397.52 551.642395
18399.03 540.697632
18399.19 867.596069
18402.5 666.094055
18409.2 907.791748
18409.94 981.58844
18410.44 649.862732
18410.84 682.201599
18414.52 700.554077
18414.66 767.419189
18417.15 665.839539
18421.32 664.336243
18421.52 969.855896
18423.22 571.511108
18425.47 515.199036
18426.89 879.16272
18434.17 896.453064
18435.31 473.847412
18436.5 793.62793
18440.1 725.417603
18445.4 893.573914
18454.28 584.191101
18454.98 664.09436
18455.99 885.316467
18456.54 474.417389
18459.5 617.139954
18461.97 976.384644
18462.91 535.841553
18466.95 810.637695
18476.91 977.73291
18478.61 493.515228
18478.63 647.684998
18480.95 972.03241
18483.4 754.95459
18486.91 951.337708
18487.88 518.803467
18488.56 695.96521
18489.81 892.733643
18492.89 647.038025
18494.8 790.938782
18501.69 646.329163
18502.36 876.502869
18507.78 524.105774
18512.11 550.905518
18513.52 566.273743
18515.02 584.728333
18518.86 851.444885
18520.69 663.244446
18521.86 590.691772
18522.01 995.373535
18529.25 731.790771
18532.32 508.3573
18538.74 766.589355
18538.88 546.007812
18541.98 702.543457
18544.12 741.38562
18549.15 686.941284
18549.95 616.00116
18553.48 516.659485
18554.19 569.027405
18561.08 832.49353
18570.23 758.659546
18572.23 760.139587
18579.25 477.033142
18581.77 883.999878
18583.51 462.654327
18583.74 864.199097
18585.23 739.723999
18585.66 691.632263
18587.24 690.166504
18592.43 548.752991
18594.31 862.386536
18594.71 751.837708
18595.79 695.287354
18598.7 839.571289
18608.18 702.400574
18615.17 613.08252
18621.34 589.462585
18628.38 805.68457
18629.16 529.709534
18649.7 996.859436
18650.6 976.75946
18652.76 539.816711
18657.74 703.919556
18657.87 470.332581
18658.75 726.5401
18663.74 774.479736
18668.18 965.547913
18671.44 813.516663
18671.87 994.347717
18677.59 757.729797
18682.8 756.477905
18684.58 810.679504
18691.45 542.76532
18691.9 632.531616
18697.83 641.362488
18698.1 800.870972
18700.2 689.122681
18700.84 581.096924
18711.88 918.219421
18718.05 561.37738
18718.88 691.664307
18727.12 805.340027
18730.64 792.880005
18732.55 546.951477
18734.4 787.017456
18735.82 976.496033
18738.51 701.713989
18740.74 827.759949
18747.09 554.636047
18751.72 674.498901
18753.63 798.235779
18753.92 734.976196
18757.12 626.44873
18759.89 975.504089
18762.21 912.411926
18763.45 586.733643
18764.59 763.702148
18774.97 913.861084
18781.97 667.6203
18785.14 638.674561
18788.24 676.793884
18800.39 775.910583
18802.39 739.826904
18803.72 532.862732
18808 993.849792
18814.2 979.140808
18816.37 956.400269
18819.86 931.031189
18825.6 653.15564
18837.38 754.350403
18844.1 818.669006
18846.52 559.000793
18847.26 896.404663
18848.1 969.793396
18849.02 496.829132
18854.35 837.68158
18855.58 832.969116
18872.48 967.036377
18872.75 589.871887
18878.5 475.441101
18882.84 620.455139
18890.97 675.805786
18895.3 727.979553
18901.36 632.358215
18903.43 497.954834
18906.72 795.310791
18908.61 506.026031
18910.93 617.486267
18916.02 684.609131
18917.29 782.138794
18918.11 696.824219
18920.5 883.281677
18920.84 762.714294
18923.77 506.30127
18925.88 535.104736
18925.98 578.206909
18927.73 432.409424
18930.51 739.722473
18938.35 558.220032
18940.92 515.463928
18944.74 657.722046
18945 655.28302
18951.04 765.619141
18955.86 561.340576
18956.28 583.639832
18959.91 521.966553
18960.67 564.036987
